aggregated land allocation
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-12,crops,404.09383657178097,348.6317209033154,344.2875240576772,332.16712220231835,338.29062974733495,332.2640729085269,323.5168038951921,312.47028655130055,312.77162708419536,316.6337081772432,315.80422691735674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-12,forest (managed),200.55464070000002,284.41261030000004,290.12882519999994,317.89454889999996,327.8261728,328.89515959999994,326.8414998,318.2862679000001,319.848846,322.550438,326.838546,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-12,forest (unmanaged),92.78560275000001,56.21871896000001,60.019060059999994,42.39689447,40.37636075,35.15194925,30.781090589999998,25.80960119,24.778058180000002,24.339573899999998,24.5079924,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-12,grass,161.12338789999998,179.55303289999995,190.83251990000002,196.37557800000002,190.8445894,176.84041539999998,163.7287338,146.563125,142.5102487,140.58730870000002,141.30382880000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-12,otherarable,44.87548799,39.947125289999995,33.35073189,34.3894752,32.72212309,29.025244588000003,25.630664592,21.300665047,20.249681158999998,19.690521518,19.874934411999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-12,pasture (grazed),31.284361089999997,14.176576597,8.881876398000001,6.965215198,7.199973668,7.315725340000001,7.490026383999999,7.355683466,7.495811259000001,7.679094381999999,7.922389216000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-12,pasture (other),120.40071400000001,131.63026736,126.96170085000001,123.78908087999999,116.81754052000002,101.21235527,87.59835193,71.41150114999999,67.75076672,65.93719941,66.51281589999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-12,shrubs,4.2453889,4.3637088,4.3139588,4.2530289,4.1534465,3.8988418999999994,3.6540706999999997,3.319886,3.2364174,3.1927520999999994,3.2059325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-12,tundra,0.0,0.0860499,0.0570399,0.02612,0.02612,0.02612,0.02612,0.02612,0.02612,0.02612,0.02612,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-12,urban,13.046524800000002,13.3899548,13.577474800000001,14.1534548,14.1534548,14.1534548,14.1534548,14.1534548,14.1534548,14.1534548,14.1534548,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-15,biomass,0.0,0.0,0.0,0.0,0.0,206.21655825524985,342.7374175837902,525.4720456143098,530.97151656635,517.2563174126196,501.7054299361799,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-15,crops,732.1641631938708,668.4689006430123,661.1118984244072,649.8553097116867,657.3279041322074,637.7325262216,618.7704677338759,604.4938178300187,611.1864833863677,624.433547426739,625.0759999701704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-15,forest (managed),791.6143570000003,942.8806899999998,930.1687900000002,946.1655300000001,965.8927100000001,918.68472,894.5450599999998,854.5753400000001,864.89787,878.6003099999998,892.9227999999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-15,forest (unmanaged),129.95367899999997,0.0,14.258755700000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-15,grass,492.92270330000025,539.0787654999999,552.9010026999997,583.4980904999998,574.7865975,531.6671015,501.98861350000004,461.1070888,453.884303,449.8357468999999,449.6998235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-15,otherarable,153.11114817000004,139.56846839000002,145.44139628,135.47306767,131.13683877000003,112.04052527,99.17957777000002,81.13524197000002,77.78048397,75.63976907,75.68187147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-15,pasture (grazed),99.38153319,0.172957802574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-15,pasture (other),480.1016674040002,545.2736373540001,532.5797207370001,504.19574955400003,491.94394936400005,423.92888336100015,380.05886737800006,322.83855196,313.43639844999996,308.05392277499993,308.392579426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-15,rock and desert,1899.0543794999999,1899.0030763999998,1898.9456895,1899.0631333999997,1899.0631333999997,1899.0631333999997,1899.0631333999997,1899.0631333999997,1899.0631333999997,1899.0631333999997,1899.0631333999997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-15,shrubs,189.01034875999994,229.32303247000004,226.17625838,241.52899747999996,239.62953209999998,230.44604275999993,223.43760395999993,211.09592050999993,208.5605724899999,206.89799918999992,207.23979204999995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-15,tundra,208.17124000000004,206.65447900000007,206.3443402,205.78936700000003,205.78936700000003,205.78936700000003,205.78936700000003,205.78936700000003,205.78936700000003,205.78936700000003,205.78936700000003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",EU-15,urban,44.60682985900001,49.671706195000006,52.160865206000004,54.524018266000006,54.524018266000006,54.524018266000006,54.524018266000006,54.524018266000006,54.524018266000006,54.524018266000006,54.524018266000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Eastern,biomass,0.0,0.0,0.0,0.0,0.0,19.857025836603903,52.01531022527401,102.75986522320703,117.77550940559094,121.19958756076802,117.56255512117599,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Eastern,crops,330.3184194908802,281.47837804524426,313.1782650646637,321.65266622486394,325.8636793396053,325.08100334622446,319.57218889977787,314.57317700483156,313.6131700401323,316.80972400569254,315.104020688971,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Eastern,forest (managed),37.5062837,54.574486099999994,63.852160100000006,88.137547,90.26499000000001,92.0831536,92.77249950000001,91.3229202,91.85252160000002,92.94021570000001,94.81166520000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Eastern,forest (unmanaged),136.0346502,144.3368965,135.3921735,111.43774659999997,109.621161,101.65080379999999,91.24572049999998,76.4109513,71.80358749999999,69.7135733,70.40396369999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Eastern,grass,70.02403320000002,80.54846099999999,81.684191,82.962441,81.98464320000001,79.2460533,75.59196959999998,69.17621029999998,66.8707921,65.5283246,66.02384359999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Eastern,otherarable,133.76144736,130.69741180000003,98.88760900000001,90.77898060000001,88.941348792,84.52614165800001,78.83407524399999,68.700934259,65.08297344,62.877439818,63.737890693,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Eastern,pasture (grazed),44.475240099999986,16.6624973,15.112319299999998,15.4108647,16.09990453,16.766859049999997,17.41337593,17.70547234,18.203828740000002,18.752443640000003,19.44512151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Eastern,pasture (other),57.77773935,99.88007575,100.25325272000002,97.88971828999996,95.54679558999996,89.20914048999997,81.09717793999998,68.13558981999999,63.677770930000015,61.12924569000001,61.835552490000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Eastern,rock and desert,0.0259952,0.02599,0.02599,0.02599,0.02599,0.02599,0.02599,0.02599,0.02599,0.02599,0.02599,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Eastern,shrubs,3.1240281199999997,4.4809600000000005,4.33801,4.2870800000000004,4.2345599,4.1367403,4.0148496,3.7717789000000006,3.676815300000001,3.6063665000000005,3.6323529000000003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Eastern,tundra,4.17133,4.66186,4.67552,4.71835,4.71835,4.71835,4.71835,4.71835,4.71835,4.71835,4.71835,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Eastern,urban,7.9707930000000005,7.842791999999999,7.790432,7.8886519999999996,7.8886519999999996,7.8886519999999996,7.8886519999999996,7.8886519999999996,7.8886519999999996,7.8886519999999996,7.8886519999999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Non_EU,biomass,0.0,0.0,0.0,0.0,0.0,24.42058131131,55.541389126999995,108.1400674455,119.29424880149999,121.73562906849999,117.59105377060001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Non_EU,crops,269.56287419599977,260.03432740000017,242.38596880000023,231.73509999999993,238.32358650588424,242.14276909027416,242.86533984159587,243.59214536534407,246.10811276307695,249.470546976112,250.327817995841,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Non_EU,forest (managed),78.664652,90.09420600000001,114.106154,131.883889,138.656969,143.877307,148.036988,149.641286,153.612661,157.584269,161.61120300000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Non_EU,forest (unmanaged),96.7520359,94.3080829,72.917553,55.426358900000004,53.4215759,48.0036989,42.6173299,35.677878899999996,33.65631989999999,32.569711899999994,32.377288899999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Non_EU,grass,235.62653999999998,243.98714000000004,257.33324,262.51074000000006,258.74544000000003,249.30654,238.68114,221.69624,215.86024,212.51504,212.09914,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Non_EU,otherarable,87.5454565,74.83125550000001,70.36792919999999,68.4628313,66.3581126,62.08220610000001,57.58238250000001,50.5856984,48.13303189999999,46.6539959,46.468789199999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Non_EU,pasture (grazed),14.333569989999997,13.835985899999999,16.816118200000002,22.1037738,22.8364485,23.765019700000003,24.6093006,25.017664300000003,25.751821999999997,26.4695538,27.1622571,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Non_EU,pasture (other),167.77151149,173.91244376,171.98211263999997,170.11916918,164.89115018,152.55378418,139.46890118000002,120.31725617999997,113.97277287999998,110.32123847999998,109.71132727999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Non_EU,rock and desert,0.41956,0.36204,0.36630999999999997,0.35184,0.35184,0.35184,0.35184,0.35184,0.35184,0.35184,0.35184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Non_EU,shrubs,72.48625,69.63461,73.72912,76.40101999999999,75.409697,72.49105399999999,69.240348,63.974659,62.253642000000006,61.323012000000006,61.294236000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Non_EU,tundra,1.33117,1.304,1.3509,1.36068,1.36068,1.36068,1.36068,1.36068,1.36068,1.36068,1.36068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Europe_Non_EU,urban,6.1063790000000004,8.296100000000001,9.24427,10.2445,10.2445,10.2445,10.2445,10.2445,10.2445,10.2445,10.2445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",European Free Trade Association,biomass,0.0,0.0,0.0,0.0,0.0,28.143314706445,49.086317934812975,74.09101043727698,72.65355032748796,68.66788493205098,69.12036363761501,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",European Free Trade Association,crops,7.797288280139992,6.819751623760006,6.505542686620004,6.264434800800005,6.3603578952600035,5.996515904550003,5.645644823160003,5.225356781600002,5.321667221130003,5.5050347280599965,5.451334207779995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",European Free Trade Association,forest (managed),46.844245400000005,43.015248699999994,43.5021175,48.5979169,51.0348752,49.34014,47.56466399999999,43.779644,45.419580999999994,47.647751,48.52963999999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",European Free Trade Association,forest (unmanaged),100.36533600000003,104.38435859999998,103.9246405,98.656281,96.897629,78.8325413,66.4662172,53.73558979999999,53.56238011999999,54.48947094,53.71386074999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",European Free Trade Association,grass,74.1372582,81.399187,81.51766800000001,81.12953,80.60823900000001,75.142279,70.8359355,65.6463282,65.5481165,65.9399156,65.58121200000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",European Free Trade Association,otherarable,4.981195199999999,6.1863073,7.2312507,8.280119200000001,8.1161703,6.8465378,5.826084400000001,4.555718,4.4933835,4.5466554,4.4418745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",European Free Trade Association,pasture (grazed),4.4864105400000005,4.7964758000000005,4.7991344,4.686290499999999,4.9535497,5.1982483,5.4336842,5.608945520000001,5.8435799699999995,6.0805956000000005,6.2763377999999985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",European Free Trade Association,pasture (other),34.672879820000006,25.050993750000004,24.94865518,24.946186149999996,24.591480949999998,23.07585645,21.72750795,19.955990149999998,19.75699975,19.72134705,19.485330149999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",European Free Trade Association,rock and desert,46.762768,46.65936849999999,46.595067500000006,46.5977875,46.5977875,46.5977875,46.5977875,46.5977875,46.5977875,46.5977875,46.5977875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",European Free Trade Association,shrubs,5.191167680000001,5.32132858,5.403628769999999,5.766729540000001,5.765226810000001,5.7521213200000005,5.74164571,5.728843380000001,5.72822949,5.728832580000001,5.727643860000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",European Free Trade Association,tundra,138.54987900000003,139.713929,138.76056900000003,138.054999,138.054999,138.054999,138.054999,138.054999,138.054999,138.054999,138.054999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",European Free Trade Association,urban,2.3016788900000003,2.74297112,2.90181122,3.1097132199999993,3.1097132199999993,3.1097132199999993,3.1097132199999993,3.1097132199999993,3.1097132199999993,3.1097132199999993,3.1097132199999993,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",India,biomass,0.0,0.0,0.0,0.0,0.0,6.204496145520397,16.158187638030007,47.387206592898,51.72643317196201,45.061046883186,32.21557485361599,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",India,crops,1384.6937806000035,1416.7839467999952,1414.6331679999967,1410.9668421999972,1448.9603883776472,1473.9018750603402,1482.193554560394,1490.7479658231891,1498.6660764221742,1512.9767678106891,1521.4009882781274,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",India,forest (managed),660.45716,635.43918,635.63061,636.61129,697.8232929999998,757.429572,805.7716710000001,843.56536,880.5963370000001,912.866141,942.9776820000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",India,forest (unmanaged),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",India,grass,333.3100400000001,334.3822600000001,335.8353600000001,336.95343,306.7076120000001,278.7152650000002,257.46359599999994,232.9885549999999,216.56699859999998,202.44256459999997,192.80717439999995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",India,otherarable,268.6860689999999,277.68763600000005,277.620733,276.651133,236.22377639999996,200.10412199999993,174.17241239999998,144.35414,126.1100247,111.10055859999996,101.5440118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",India,pasture (grazed),38.7050832,17.998897700000004,13.8947344,11.460988700000001,11.209528420000002,11.239920190000001,11.310824830000001,11.202838349,11.263124129,13.355410510000002,15.29150489,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",India,pasture (other),80.58186551200004,89.80747033099999,92.788710085,94.27279660199999,80.89942071199998,69.258236232,61.062910751999986,52.220320412000014,46.75693434200001,41.86449578200001,38.642491652000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",India,rock and desert,104.75904,103.62647000000001,103.53014999999999,103.55406,103.55406,103.55406,103.55406,103.55406,103.55406,103.55406,103.55406,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",India,shrubs,218.48374000000007,209.26813000000004,209.17647000000002,209.52723,194.6198435,179.5904209,168.3100765,153.97737050000006,144.7583108,136.77673790000003,131.56419660000003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",India,tundra,27.70776,27.41151,27.45112,27.48883,27.48883,27.48883,27.48883,27.48883,27.48883,27.48883,27.48883,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",India,urban,15.405759999999997,20.38373,22.228160000000003,25.303379999999997,25.303379999999997,25.303379999999997,25.303379999999997,25.303379999999997,25.303379999999997,25.303379999999997,25.303379999999997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Indonesia,biomass,0.0,0.0,0.0,0.0,0.0,2.5883392764299997,11.581170655120003,28.07699013297,29.193726258629994,26.62594534434,27.193995007089995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Indonesia,crops,197.74552125148,266.73157971014206,312.6253410637019,346.962382831762,362.40922928321004,374.425897100158,406.9744185127354,433.02939881160165,444.3722113183541,455.75066541934933,430.78583530337323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Indonesia,forest (managed),195.70985699999997,144.219207,134.54163499999999,144.024855,154.73729000000003,165.61291600000004,175.459066,183.819664,191.577303,197.903708,203.68383400000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Indonesia,forest (unmanaged),1032.7483131,1033.1224031,988.6566531,940.9941130999998,922.4281831,903.8879130999999,869.6915830999998,834.9243530999998,820.1181630999998,809.0732330999998,818.3098230999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Indonesia,grass,204.76871099999994,214.38223199999996,207.99123099999997,203.31495099999995,200.55541499999998,197.87696999999997,192.70776199999997,187.540303,185.43275899999998,183.86858599999996,185.54071499999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Indonesia,otherarable,102.8778773,92.8511751,106.5785161,113.93302249999999,109.8550855,106.1760512,98.24436679999998,91.04832669999999,88.1623108,85.845055,89.23685870000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Indonesia,pasture (grazed),16.436087302,17.192391001999997,18.269693402,20.444642302000002,24.667098109,28.444510221,31.75294217,34.49021843999999,36.97836783,38.99024380000001,41.24476338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Indonesia,pasture (other),109.42243480600001,88.412071107,87.33235670600001,85.15500780600001,80.177171566,75.81718950600002,68.417920296,61.900607335000004,58.995181343,56.772827339,58.83403183699999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Indonesia,urban,5.591609999999999,8.3885221,9.3038121,10.4703221,10.4703221,10.4703221,10.4703221,10.4703221,10.4703221,10.4703221,10.4703221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_CCS_0.1,date=2025-17-4T16:22:12-06:00",Japan,biomass,0.0,0.0,0.0,0.0,0.0,18.223995590650006,33.21617078228,59.16951456769999,64.21861438050001,69.37338231710001,68.69305193299998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
