ag production by crop type
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NZ_CCS_65_NEW,date=2025-17-4T12:50:36-06:00",Africa_Northern,Wheat,Wheat,9.934914999999998,16.2364245,16.7264654,20.039718,20.676769626000006,21.885114943,23.005912138000003,24.565050942000003,25.692749745,26.716544857000002,27.571696331,0.0,0.0,0.0,Mt,
"NZ_CCS_65_NEW,date=2025-17-4T12:50:36-06:00",Africa_Northern,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.004461520016799997,0.018127764761999992,0.06994127823049999,0.10209712166879997,0.10876754119280004,0.10017281888310002,0.0,0.0,0.0,EJ,
"NZ_CCS_65_NEW,date=2025-17-4T12:50:36-06:00",Africa_Southern,Corn,Corn,7.592511199999999,10.135176599999998,14.188844,14.753915782,16.631003183999994,18.735603070400003,20.685417103600006,23.157589656700004,25.768560549000007,28.59422519469999,29.769999751299995,0.0,0.0,0.0,Mt,
"NZ_CCS_65_NEW,date=2025-17-4T12:50:36-06:00",Africa_Southern,FiberCrop,FiberCrop,0.6033949999999997,0.8445256999999999,1.0139631,0.7586236895500001,0.8623738421100001,0.9707981236500002,1.09265965749,1.21530378705,1.3280031621299997,1.4370232137399992,1.5517146935099995,0.0,0.0,0.0,Mt,
"NZ_CCS_65_NEW,date=2025-17-4T12:50:36-06:00",Africa_Southern,Forest,Forest,0.06255649999999999,0.0865545,0.0921015,0.0963944168,0.1064931477,0.11874762470000001,0.132198056,0.14574796199999998,0.16006764199999998,0.17499801999999998,0.19046464899999999,0.0,0.0,0.0,billion m3,
"NZ_CCS_65_NEW,date=2025-17-4T12:50:36-06:00",Africa_Southern,Fruits,Fruits,3.0236346,6.908541099999999,9.204641600000002,12.769841737670003,14.242064129640003,16.37606628406001,18.96076356109,21.720823210990005,24.87625301637999,28.444591861219987,32.40552956101,0.0,0.0,0.0,Mt,
"NZ_CCS_65_NEW,date=2025-17-4T12:50:36-06:00",Africa_Southern,Legumes,Legumes,0.9702534000000002,1.6827033999999998,2.3600147000000002,2.9136497357150004,3.491899018854,4.287321402300002,5.2765511174840025,6.139988430697999,7.057824547785001,8.054584829933,9.137073406700997,0.0,0.0,0.0,Mt,
"NZ_CCS_65_NEW,date=2025-17-4T12:50:36-06:00",Africa_Southern,MiscCrop,MiscCrop,0.45080929999999997,0.5362557000000001,0.7198787999999997,0.8720966102100003,0.9668989649899999,1.072067785159,1.1895379910299997,1.3036813987000004,1.4212429552600003,1.5403429272599993,1.66244274598,0.0,0.0,0.0,Mt,
"NZ_CCS_65_NEW,date=2025-17-4T12:50:36-06:00",Africa_Southern,NutsSeeds,NutsSeeds,0.4532558999999998,1.0381814999999999,1.4057264,1.7337086690100008,2.05250474191,2.447012486869999,2.9032614734799997,3.4320905906300005,3.9700930084999992,4.524948962229998,5.070956857930002,0.0,0.0,0.0,Mt,
"NZ_CCS_65_NEW,date=2025-17-4T12:50:36-06:00",Africa_Southern,OilCrop,OilCrop,1.0907237000000007,1.2998555999999997,1.7264617,2.01305903214,2.2899239195700005,2.6517402535800008,3.028108880160001,3.85418219931,4.86147246506,6.333477970890002,7.780638715789997,0.0,0.0,0.0,Mt,
